timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-05-23 11:26:50,12.766666666666667,0.3,8.28,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.805,10.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:26:52,12.8,0.3,8.12,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.805,10.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:26:54,12.833333333333334,0.3,7.65,1300.0,1300.0,1488.051025,1190.216431,1488.065796,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:26:57,12.883333333333333,0.3,0.4,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:26:59,12.916666666666666,0.3,0.23,1300.0,1300.0,1190.417236,1488.021484,1190.417236,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:01,12.95,0.3,0.175,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:03,12.983333333333333,0.3,0.145,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:05,13.016666666666667,0.3,0.13,1300.0,1300.0,1488.051025,1190.440796,1488.051025,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:07,13.05,0.3,0.115,1300.0,1300.0,1190.488037,1488.110107,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:09,13.083333333333334,0.3,0.115,1300.0,1300.0,1488.065796,1488.080566,1488.065796,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:11,13.116666666666667,0.35,0.1,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:13,13.15,0.35,0.1,1300.0,1300.0,1190.417236,1487.755737,1190.428955,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:15,13.183333333333334,0.35,0.085,1300.0,1300.0,1190.440796,1487.770508,1190.440796,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:17,13.216666666666667,0.35,0.1,1300.0,1300.0,1487.962402,1487.667236,1190.369873,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:19,13.25,0.35,0.1,1300.0,1300.0,1488.169067,1488.169067,1488.169067,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:21,13.283333333333333,0.35,0.085,1300.0,1300.0,1488.036255,1190.204712,1488.036255,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:23,13.316666666666666,0.35,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:25,13.35,0.35,0.085,1300.0,1300.0,1190.547119,1488.464355,1488.154297,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:27,13.383333333333333,0.35,0.085,1300.0,1300.0,1488.036255,1190.428955,1488.036255,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:29,13.416666666666666,0.35,0.085,1300.0,1300.0,1488.080566,1488.065796,1190.464355,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:31,13.45,0.3,0.085,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:33,13.483333333333333,0.35,0.085,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:35,13.516666666666667,0.3,0.085,1300.0,1300.0,1488.169067,1488.169067,1488.154297,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:37,13.55,0.3,0.085,1300.0,1300.0,1488.139526,1190.736084,1190.523438,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:39,13.583333333333334,0.35,0.075,1300.0,1300.0,1190.499756,1488.124756,1190.499756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:41,13.616666666666667,0.3,0.085,1300.0,1300.0,1488.065796,1488.065796,1190.464355,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:43,13.65,0.3,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:45,13.683333333333334,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:47,13.716666666666667,0.3,0.085,1300.0,1300.0,1488.110107,1190.488037,1190.488037,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:49,13.75,0.3,0.085,1300.0,1300.0,1190.511597,1488.139526,1190.511597,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:51,13.783333333333333,0.3,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:53,13.816666666666666,0.3,0.075,1300.0,1300.0,1486.959351,1486.959351,1189.567505,0.0,-1.805,0.0,38.365005,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:55,13.85,0.3,0.085,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:57,13.883333333333333,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:27:59,13.916666666666666,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:01,13.95,0.3,0.075,1300.0,1300.0,1488.021484,1488.021484,1190.428955,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:03,13.983333333333333,0.3,0.075,1300.0,1300.0,1190.464355,1488.080566,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:05,14.016666666666667,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:07,14.05,0.35,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:09,14.083333333333334,0.3,0.075,1300.0,1300.0,1190.488037,1190.488037,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:11,14.116666666666667,0.3,0.075,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:13,14.15,0.35,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:15,14.183333333333334,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:17,14.216666666666667,0.3,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:19,14.25,0.3,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:21,14.283333333333333,0.3,0.075,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.82,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:23,14.316666666666666,0.3,0.075,1300.0,1300.0,1488.154297,1488.154297,1488.139526,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:25,14.35,0.3,0.075,1300.0,1300.0,1488.036255,1488.036255,1488.051025,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:27,14.383333333333333,0.3,0.06,1300.0,1300.0,1488.080566,1488.080566,1488.065796,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:29,14.416666666666666,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:31,14.45,0.3,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:33,14.483333333333333,0.3,0.075,1300.0,1300.0,1488.154297,1190.523438,1488.154297,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:35,14.516666666666667,0.3,0.075,1300.0,1300.0,1190.488037,1488.110107,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:37,14.55,0.3,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:39,14.583333333333334,0.3,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:41,14.616666666666667,0.3,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:43,14.65,0.3,0.075,1300.0,1300.0,1190.452515,1488.065796,1190.452515,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:45,14.683333333333334,0.3,0.075,1300.0,1300.0,1190.488037,1488.139526,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:47,14.716666666666667,0.3,0.075,1300.0,1300.0,1190.464355,1488.080566,1190.464355,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:49,14.75,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:51,14.783333333333333,0.25,0.075,1300.0,1300.0,1488.036255,1488.036255,1488.051025,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:53,14.816666666666666,0.25,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:55,14.85,0.25,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:57,14.883333333333333,0.25,0.06,1300.0,1300.0,1487.991943,1190.180908,1190.405396,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:28:59,14.916666666666666,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:01,14.95,0.3,0.06,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:03,14.983333333333333,0.35,0.075,1300.0,1300.0,1488.124756,1190.499756,1190.499756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:05,15.016666666666667,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:07,15.05,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:09,15.083333333333334,0.3,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.440796,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:11,15.116666666666667,0.3,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:13,15.15,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:15,15.183333333333334,0.3,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:17,15.216666666666667,0.35,0.075,1300.0,1300.0,1487.991943,1487.711426,1190.393433,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:19,15.25,0.3,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:21,15.283333333333333,0.3,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:23,15.316666666666666,0.3,0.075,1300.0,1300.0,1190.440796,1488.051025,1190.440796,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:25,15.35,0.3,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:27,15.383333333333333,0.25,0.075,1300.0,1300.0,1486.929932,1486.94458,1486.94458,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:29,15.416666666666666,0.3,0.075,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:31,15.45,0.3,0.06,1300.0,1300.0,1488.139526,1488.124756,1190.511597,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:33,15.483333333333333,0.3,0.075,1300.0,1300.0,1488.139526,1190.523438,1190.511597,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:35,15.516666666666667,0.3,0.075,1300.0,1300.0,1190.440796,1487.785278,1488.051025,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:37,15.55,0.35,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:39,15.583333333333334,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.095337,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:41,15.616666666666667,0.35,0.06,1300.0,1300.0,1487.549194,1487.549194,1487.814819,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:43,15.65,0.3,0.075,1300.0,1300.0,1190.440796,1488.051025,1488.051025,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:45,15.683333333333334,0.3,0.075,1300.0,1300.0,1488.065796,1488.065796,1488.051025,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:47,15.716666666666667,0.3,0.06,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:49,15.75,0.3,0.075,1300.0,1300.0,1488.183838,1488.464355,1488.169067,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:51,15.783333333333333,0.3,0.075,1300.0,1300.0,1488.58252,1488.58252,1488.316772,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:53,15.816666666666666,0.3,0.075,1300.0,1300.0,1488.139526,1488.139526,1488.124756,0.0,-1.805,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:55,15.85,0.35,0.075,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.82,0.0,38.808258,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:57,15.883333333333333,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:29:59,15.916666666666666,0.3,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:01,15.95,0.3,0.075,1300.0,1300.0,1190.499756,1488.124756,1488.110107,0.0,-1.805,0.0,39.251511,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:03,15.983333333333333,0.3,0.06,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.805,0.0,39.546989,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:05,16.016666666666666,0.3,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.440796,0.0,-1.805,0.0,39.990242,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:07,16.05,0.3,0.075,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.805,0.0,40.433495,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:09,16.083333333333332,0.2,0.06,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,41.320007,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:11,16.116666666666667,0.25,0.075,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.805,0.0,41.763252,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:13,16.15,0.25,0.075,1300.0,1300.0,1190.440796,1488.051025,1488.051025,0.0,-1.805,0.0,42.206512,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:15,16.183333333333334,0.3,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,0.0,42.945244,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:17,16.216666666666665,0.25,0.075,1300.0,1300.0,1488.169067,1190.535278,1488.139526,0.0,-1.805,0.0,42.945244,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:19,16.25,0.25,0.06,1300.0,1300.0,1190.369873,1487.696777,1190.381714,0.0,-1.805,0.0,43.388496,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:21,16.283333333333335,0.3,0.06,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.805,0.0,43.388496,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:23,16.316666666666666,0.3,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,43.831749,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:25,16.35,0.3,0.06,1300.0,1300.0,1488.080566,1488.095337,1190.476196,0.0,-1.805,0.0,44.275002,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:27,16.383333333333333,0.3,0.075,1300.0,1300.0,1488.612061,1488.612061,1190.665161,0.0,-1.805,0.0,45.013771,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:29,16.416666666666668,0.3,0.075,1300.0,1300.0,1488.006714,1190.192749,1488.036255,0.0,-1.805,0.0,45.457024,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:31,16.45,0.3,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,46.343498,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:33,16.483333333333334,0.3,0.075,1300.0,1300.0,1190.499756,1488.124756,1190.499756,0.0,-1.805,0.0,46.786751,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:35,16.516666666666666,0.3,0.075,1300.0,1300.0,1487.991943,1190.169189,1190.393433,0.0,-1.805,0.0,47.229996,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:37,16.55,0.3,0.075,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.805,0.0,47.968765,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:39,16.583333333333332,0.3,0.06,1300.0,1300.0,1487.652466,1190.12207,1190.334473,0.0,-1.805,0.0,48.412018,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:41,16.616666666666667,0.3,0.06,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.805,0.0,48.412018,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:43,16.65,0.3,0.075,1300.0,1300.0,1190.464355,1190.464355,1190.464355,0.0,-1.805,0.0,48.412018,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:45,16.683333333333334,0.3,0.075,1300.0,1300.0,1487.977173,1487.711426,1487.977173,0.0,-1.805,0.0,49.298531,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:47,16.716666666666665,0.25,0.075,1300.0,1300.0,1190.440796,1488.051025,1488.051025,0.0,-1.805,0.0,49.741745,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:49,16.75,0.25,0.075,1300.0,1300.0,1487.549194,1487.549194,1487.82959,0.0,-1.805,0.0,50.184998,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:51,16.783333333333335,0.3,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,50.923767,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:53,16.816666666666666,0.3,0.075,4000.0,1300.0,2678.651123,2976.279053,1488.139526,0.0,-1.82,0.0,50.923767,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:55,16.85,0.3,0.075,4000.0,1300.0,4166.459961,4165.716309,1190.428955,0.0,-1.82,0.0,51.36702,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:57,16.883333333333333,0.3,0.06,4000.0,1300.0,3869.009277,4166.625488,1190.476196,0.0,-1.82,0.0,51.36702,23/05/22,Rice Straw,Rice-based
2022-05-23 11:30:59,16.916666666666668,0.3,0.075,4000.0,1300.0,3869.239746,4167.65918,1190.523438,0.0,-1.82,0.0,51.810272,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:01,16.95,0.3,0.075,4000.0,1300.0,3868.855469,4165.716309,1190.405396,0.0,-1.82,0.0,51.810272,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:03,16.983333333333334,0.3,0.075,4000.0,1300.0,4167.038574,4167.824219,1190.58252,0.0,-1.805,0.0,52.696785,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:05,17.016666666666666,0.3,0.075,4000.0,3000.0,4166.832031,4166.832031,1190.523438,0.0,-1.805,0.0,53.139992,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:07,17.05,0.25,0.075,4000.0,3000.0,3869.009277,4166.625488,3273.80957,0.0,-1.805,0.0,53.435509,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:09,17.083333333333332,0.25,0.075,4000.0,3000.0,4166.666504,3869.047363,2976.190674,0.0,-1.805,0.0,53.878761,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:11,17.116666666666667,0.3,0.06,4000.0,3000.0,4166.708008,4166.708008,3273.906982,0.0,-1.82,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:13,17.15,0.25,0.075,4000.0,3000.0,4166.666504,4166.666504,2976.220215,0.0,-1.82,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:15,17.183333333333334,0.3,0.075,4000.0,3000.0,4166.377441,4165.633301,3273.614746,0.0,-1.805,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:17,17.216666666666665,0.3,0.06,4000.0,3000.0,3869.009277,3869.009277,2976.161133,0.0,-1.805,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:19,17.25,0.3,0.075,4000.0,3000.0,4166.666504,4166.666504,2976.161133,0.0,-1.82,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:21,17.283333333333335,0.3,0.075,4000.0,3000.0,3869.124268,4166.749512,2976.249512,0.0,-1.805,0.0,54.322014,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:23,17.316666666666666,0.3,0.06,4000.0,3000.0,3868.970947,3869.009277,2976.161133,0.0,-1.82,0.0,54.765274,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:25,17.35,0.3,0.075,4000.0,3000.0,4166.625488,4166.625488,3273.7771,0.0,-1.82,0.0,54.765274,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:27,17.383333333333333,0.3,0.075,4000.0,3000.0,3869.047363,3869.047363,2976.190674,0.0,-1.805,0.0,55.208527,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:29,17.416666666666668,0.3,0.075,4000.0,3000.0,3868.932617,3868.932617,3273.711914,0.0,-1.805,0.0,55.651779,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:31,17.45,0.3,0.075,4000.0,3000.0,4166.666504,4166.666504,3273.7771,0.0,-1.805,0.0,55.208527,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:34,17.5,0.3,0.075,4000.0,3000.0,4166.708008,3869.085938,2976.220215,0.0,-1.805,0.0,55.208527,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:36,17.533333333333335,0.3,0.06,4000.0,3000.0,4166.873535,3869.239746,2976.308594,0.0,-1.805,0.0,55.208527,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:38,17.566666666666666,0.3,0.075,4000.0,3000.0,3868.855469,4165.716309,3273.679443,0.0,-1.82,0.0,55.651779,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:40,17.6,0.3,0.06,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.805,0.0,55.651779,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:42,17.633333333333333,0.3,0.06,4000.0,3000.0,3869.047363,3869.047363,3273.80957,0.0,-1.805,0.0,56.095024,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:44,17.666666666666668,0.3,0.075,4000.0,3000.0,4166.708008,4166.708008,2976.190674,0.0,-1.82,0.0,55.651779,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:46,17.7,0.3,0.075,4000.0,3000.0,4166.459961,3868.855469,2976.07251,0.0,-1.805,0.0,56.095024,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:48,17.733333333333334,0.3,0.06,4000.0,3000.0,3869.009277,4166.625488,3273.7771,0.0,-1.82,0.0,56.095024,23/05/22,Rice Straw,Rice-based
2022-05-23 11:31:50,17.766666666666666,0.25,0.075,4000.0,3000.0,4167.038574,3870.122559,2976.456299,0.0,-1.82,0.0,55.651779,23/05/22,Rice Straw,Rice-based
